rcv	36252.029	D	20901	50	1
snd	36261.557	A	1	0	20951
rcv	36267.708	D	21401	50	1
snd	36272.830	A	1	0	20951
rcv	36277.785	D	20951	50	1
snd	36287.251	A	1	0	21001
rcv	36292.641	D	21451	50	1
snd	36297.532	A	1	0	21001
rcv	36383.655	D	21001	50	1
snd	36407.081	A	1	0	21051
rcv	36418.430	D	21501	50	1
snd	36425.875	A	1	0	21051
rcv	36433.379	D	21051	50	1
snd	36445.558	A	1	0	21101
rcv	36451.895	D	21551	50	1
snd	36456.970	A	1	0	21101
rcv	36462.446	D	21101	50	1
snd	36472.206	A	1	0	21151
rcv	36478.405	D	21601	50	1
snd	36483.490	A	1	0	21151
rcv	36488.975	D	21151	50	1
snd	36498.398	A	1	0	21201
rcv	36503.475	D	21651	50	1
snd	36508.526	A	1	0	21201
rcv	36594.858	D	21201	50	1
snd	36619.037	A	1	0	21251
rcv	36634.345	D	21251	50	1
snd	36648.072	A	1	0	21301
rcv	36654.273	D	21751	50	1
snd	36659.611	A	1	0	21301
rcv	36664.966	D	21301	50	1
snd	36675.054	A	1	0	21351
rcv	36680.560	D	21801	50	1
snd	36686.015	A	1	0	21351
rcv	36691.061	D	21351	50	1
snd	36700.196	A	1	0	21401
rcv	36705.310	D	21851	50	1
snd	36710.550	A	1	0	21401
rcv	36715.498	D	21401	50	1
snd	36726.645	A	1	0	21451
rcv	36732.316	D	21901	50	1
snd	36737.751	A	1	0	21451
rcv	36744.506	D	21451	50	1
snd	36756.167	A	1	0	21501
rcv	36784.429	D	21951	50	1
snd	36790.464	A	1	0	21501
rcv	36796.372	D	21501	50	1
snd	36806.609	A	1	0	21551
rcv	36826.876	D	22001	50	1
snd	36832.164	A	1	0	21551
rcv	36837.863	D	21551	50	1
snd	36848.126	A	1	0	21601
rcv	36867.620	D	22051	50	1
snd	36873.386	A	1	0	21601
rcv	36878.809	D	21601	50	1
snd	36888.964	A	1	0	21651
rcv	36899.568	D	21651	50	1
snd	36910.345	A	1	0	21701
rcv	36915.968	D	22151	50	1
snd	36921.443	A	1	0	21701
rcv	36927.043	D	21701	50	1
snd	36937.769	A	1	0	21751
rcv	36943.746	D	22201	50	1
snd	36949.365	A	1	0	21751
rcv	36954.852	D	21751	50	1
snd	36964.627	A	1	0	21801
rcv	36969.634	D	22251	50	1
snd	36974.656	A	1	0	21801
rcv	37060.058	D	21801	50	1
snd	37084.816	A	1	0	21851
rcv	37105.675	D	21851	50	1
snd	37117.562	A	1	0	21901
rcv	37124.062	D	22351	50	1
snd	37130.517	A	1	0	21901
rcv	37135.715	D	21901	50	1
snd	37145.056	A	1	0	21951
rcv	37150.340	D	22401	50	1
snd	37155.505	A	1	0	21951
rcv	37160.663	D	21951	50	1
snd	37169.957	A	1	0	22001
rcv	37179.821	D	22001	50	1
snd	37189.125	A	1	0	22051
rcv	37194.787	D	22501	50	1
snd	37199.816	A	1	0	22051
rcv	37205.063	D	22051	50	1
snd	37214.680	A	1	0	22101
rcv	37226.465	D	22551	50	1
snd	37249.292	A	1	0	22101
rcv	37310.859	D	22101	50	1
snd	37322.502	A	1	0	22151
rcv	37327.693	D	22601	50	1
snd	37332.693	A	1	0	22151
rcv	37338.090	D	22151	50	1
snd	37348.019	A	1	0	22201
rcv	37353.400	D	22651	50	1
snd	37359.076	A	1	0	22201
rcv	37364.089	D	22201	50	1
snd	37373.583	A	1	0	22251
rcv	37379.300	D	22701	50	1
snd	37384.425	A	1	0	22251
rcv	37389.592	D	22251	50	1
snd	37399.185	A	1	0	22301
rcv	37404.272	D	22751	50	1
snd	37409.496	A	1	0	22301
rcv	37414.461	D	22301	50	1
snd	37424.626	A	1	0	22351
rcv	37434.654	D	22351	50	1
snd	37443.662	A	1	0	22401
rcv	37453.156	D	22401	50	1
snd	37462.437	A	1	0	22451
rcv	37467.338	D	22901	50	1
snd	37472.403	A	1	0	22451
rcv	37477.482	D	22451	50	1
snd	37486.461	A	1	0	22501
rcv	37491.679	D	22951	50	1
snd	37496.761	A	1	0	22501
rcv	37582.438	D	22501	50	1
snd	37606.809	A	1	0	22551
rcv	37616.970	D	23001	50	1
snd	37625.629	A	1	0	22551
rcv	37633.839	D	22551	50	1
snd	37645.882	A	1	0	22601
rcv	37650.785	D	23051	50	1
snd	37655.966	A	1	0	22601
rcv	37660.917	D	22601	50	1
snd	37670.270	A	1	0	22651
rcv	37675.536	D	23101	50	1
snd	37680.645	A	1	0	22651
rcv	37685.461	D	22651	50	1
snd	37694.243	A	1	0	22701
rcv	37699.422	D	23151	50	1
snd	37704.540	A	1	0	22701
rcv	37709.220	D	22701	50	1
snd	37718.324	A	1	0	22751
rcv	37727.710	D	22751	50	1
snd	37736.640	A	1	0	22801
rcv	37741.786	D	23251	50	1
snd	37746.938	A	1	0	22801
rcv	37751.711	D	22801	50	1
snd	37760.733	A	1	0	22851
rcv	37765.549	D	23301	50	1
snd	37770.341	A	1	0	22851
rcv	37775.278	D	22851	50	1
snd	37784.743	A	1	0	22901
rcv	37789.713	D	23351	50	1
snd	37794.695	A	1	0	22901
rcv	37799.525	D	22901	50	1
snd	37808.419	A	1	0	22951
rcv	37813.616	D	23401	50	1
snd	37818.622	A	1	0	22951
rcv	37823.395	D	22951	50	1
snd	37832.411	A	1	0	23001
rcv	37837.662	D	23451	50	1
snd	37842.878	A	1	0	23001
rcv	37848.827	D	23001	50	1
snd	37857.601	A	1	0	23051
rcv	37862.853	D	23501	50	1
snd	37868.071	A	1	0	23051
rcv	37875.589	D	23051	50	1
snd	37886.693	A	1	0	23101
rcv	37896.508	D	23101	50	1
snd	37906.517	A	1	0	23151
rcv	37912.086	D	23601	50	1
snd	37917.455	A	1	0	23151
rcv	37922.474	D	23151	50	1
snd	37932.362	A	1	0	23201
rcv	37937.706	D	23651	50	1
snd	37942.907	A	1	0	23201
rcv	37948.174	D	23201	50	1
snd	37957.609	A	1	0	23251
rcv	37963.161	D	23701	50	1
snd	37968.419	A	1	0	23251
rcv	37973.375	D	23251	50	1
snd	37982.950	A	1	0	23301
rcv	37988.442	D	23751	50	1
snd	37993.538	A	1	0	23301
rcv	38078.485	D	23301	50	1
snd	38104.422	A	1	0	23351
rcv	38118.886	D	23801	50	1
snd	38127.795	A	1	0	23351
rcv	38136.124	D	23351	50	1
snd	38151.519	A	1	0	23401
rcv	38156.427	D	23851	50	1
snd	38161.422	A	1	0	23401
rcv	38166.178	D	23401	50	1
snd	38175.093	A	1	0	23451
rcv	38179.881	D	23901	50	1
snd	38184.975	A	1	0	23451
rcv	38189.980	D	23451	50	1
snd	38205.222	A	1	0	23501
rcv	38210.398	D	23951	50	1
snd	38215.168	A	1	0	23501
rcv	38219.929	D	23501	50	1
snd	38230.438	A	1	0	23551
rcv	38235.653	D	24001	50	1
snd	38241.238	A	1	0	23551
rcv	38247.474	D	23551	50	1
snd	38256.852	A	1	0	23601
rcv	38261.940	D	24051	50	1
snd	38266.906	A	1	0	23601
rcv	38272.019	D	23601	50	1
snd	38281.296	A	1	0	23651
rcv	38286.251	D	24101	50	1
snd	38291.340	A	1	0	23651
rcv	38295.968	D	23651	50	1
snd	38305.461	A	1	0	23701
rcv	38315.012	D	23701	50	1
snd	38324.557	A	1	0	23751
rcv	38329.325	D	24201	50	1
snd	38334.142	A	1	0	23751
rcv	38339.037	D	23751	50	1
snd	38348.065	A	1	0	23801
rcv	38353.933	D	24251	50	1
snd	38359.417	A	1	0	23801
rcv	38364.085	D	23801	50	1
snd	38373.417	A	1	0	23851
rcv	38378.460	D	24301	50	1
snd	38383.340	A	1	0	23851
rcv	38388.466	D	23851	50	1
snd	38399.625	A	1	0	23901
rcv	38405.933	D	24351	50	1
snd	38411.768	A	1	0	23901
rcv	38418.349	D	23901	50	1
snd	38428.878	A	1	0	23951
rcv	38452.583	D	24401	50	1
snd	38458.859	A	1	0	23951
rcv	38464.572	D	23951	50	1
snd	38476.093	A	1	0	24001
rcv	38499.847	D	24451	50	1
snd	38505.356	A	1	0	24001
rcv	38511.515	D	24001	50	1
snd	38522.661	A	1	0	24051
rcv	38540.171	D	24501	50	1
snd	38545.788	A	1	0	24051
rcv	38551.408	D	24051	50	1
snd	38562.259	A	1	0	24101
rcv	38568.890	D	24551	50	1
snd	38575.405	A	1	0	24101
rcv	38581.122	D	24101	50	1
snd	38592.434	A	1	0	24151
rcv	38597.963	D	24601	50	1
snd	38603.609	A	1	0	24151
rcv	38609.202	D	24151	50	1
snd	38619.745	A	1	0	24201
rcv	38630.933	D	24201	50	1
snd	38641.930	A	1	0	24251
rcv	38647.835	D	24701	50	1
snd	38652.519	A	1	0	24251
rcv	38657.456	D	24251	50	1
snd	38666.204	A	1	0	24301
rcv	38671.150	D	24751	50	1
snd	38675.977	A	1	0	24301
rcv	38680.718	D	24301	50	1
snd	38689.684	A	1	0	24351
rcv	38694.664	D	24801	50	1
snd	38699.278	A	1	0	24351
rcv	38703.920	D	24351	50	1
snd	38712.790	A	1	0	24401
rcv	38717.598	D	24851	50	1
snd	38722.421	A	1	0	24401
rcv	38727.109	D	24401	50	1
snd	38736.045	A	1	0	24451
rcv	38740.985	D	24901	50	1
snd	38745.780	A	1	0	24451
rcv	38750.539	D	24451	50	1
snd	38760.201	A	1	0	24501
rcv	38765.158	D	24951	50	1
snd	38770.313	A	1	0	24501
rcv	38775.050	D	24501	50	1
snd	38784.343	A	1	0	24551
rcv	38789.279	D	25001	50	1
snd	38794.410	A	1	0	24551
rcv	38879.841	D	24551	50	1
snd	38903.327	A	1	0	24601
rcv	38913.093	D	25051	50	1
snd	38923.195	A	1	0	24601
rcv	38932.648	D	24601	50	1
snd	38942.742	A	1	0	24651
rcv	38948.950	D	25101	50	1
snd	38955.110	A	1	0	24651
rcv	38961.467	D	24651	50	1
snd	38972.044	A	1	0	24701
rcv	38978.209	D	25151	50	1
snd	38984.286	A	1	0	24701
rcv	38991.709	D	24701	50	1
snd	39002.107	A	1	0	24751
rcv	39008.200	D	25201	50	1
snd	39014.331	A	1	0	24751
rcv	39020.375	D	24751	50	1
snd	39031.043	A	1	0	24801
rcv	39041.950	D	24801	50	1
snd	39052.344	A	1	0	24851
rcv	39058.481	D	25301	50	1
snd	39064.451	A	1	0	24851
rcv	39070.405	D	24851	50	1
snd	39081.008	A	1	0	24901
rcv	39086.341	D	25351	50	1
snd	39091.528	A	1	0	24901
rcv	39096.963	D	24901	50	1
snd	39106.422	A	1	0	24951
rcv	39111.755	D	25401	50	1
snd	39116.872	A	1	0	24951
rcv	39122.057	D	24951	50	1
snd	39131.584	A	1	0	25001
rcv	39136.978	D	25451	50	1
snd	39142.051	A	1	0	25001
rcv	39146.995	D	25001	50	1
snd	39156.135	A	1	0	25051
rcv	39161.525	D	25501	50	1
snd	39166.489	A	1	0	25051
rcv	39171.589	D	25051	50	1
snd	39181.259	A	1	0	25101
rcv	39186.504	D	25551	50	1
snd	39191.722	A	1	0	25101
rcv	39196.859	D	25101	50	1
snd	39206.638	A	1	0	25151
rcv	39211.870	D	25601	50	1
snd	39217.175	A	1	0	25151
rcv	39222.351	D	25151	50	1
snd	39231.600	A	1	0	25201
rcv	39237.538	D	25651	50	1
snd	39243.574	A	1	0	25201
rcv	39250.468	D	25201	50	1
snd	39259.672	A	1	0	25251
rcv	39265.169	D	25701	50	1
snd	39270.297	A	1	0	25251
rcv	39356.557	D	25251	50	1
snd	39381.137	A	1	0	25301
rcv	39388.398	D	25751	50	1
snd	39395.607	A	1	0	25301
rcv	39402.928	D	25301	50	1
snd	39414.663	A	1	0	25351
rcv	39420.200	D	25801	50	1
snd	39425.472	A	1	0	25351
rcv	39430.677	D	25351	50	1
snd	39440.202	A	1	0	25401
rcv	39445.709	D	25851	50	1
snd	39451.103	A	1	0	25401
rcv	39456.505	D	25401	50	1
snd	39467.197	A	1	0	25451
rcv	39477.979	D	25451	50	1
snd	39487.504	A	1	0	25501
rcv	39493.056	D	25951	50	1
snd	39498.664	A	1	0	25501
rcv	39503.909	D	25501	50	1
snd	39513.524	A	1	0	25551
rcv	39519.063	D	26001	50	1
snd	39524.577	A	1	0	25551
rcv	39529.946	D	25551	50	1
snd	39540.163	A	1	0	25601
rcv	39551.525	D	26051	50	1
snd	39558.388	A	1	0	25601
rcv	39570.421	D	25601	50	1
snd	39583.818	A	1	0	25651
rcv	39592.971	D	26101	50	1
snd	39601.593	A	1	0	25651
rcv	39607.916	D	25651	50	1
snd	39618.227	A	1	0	25701
rcv	39635.007	D	26151	50	1
snd	39640.776	A	1	0	25701
rcv	39651.498	D	25701	50	1
snd	39661.752	A	1	0	25751
rcv	39672.873	D	26201	50	1
snd	39678.746	A	1	0	25751
rcv	39684.246	D	25751	50	1
snd	39694.504	A	1	0	25801
rcv	39700.918	D	26251	50	1
snd	39706.283	A	1	0	25801
rcv	39712.016	D	25801	50	1
snd	39722.667	A	1	0	25851
rcv	39728.415	D	26301	50	1
snd	39733.630	A	1	0	25851
rcv	39740.329	D	25851	50	1
snd	39750.586	A	1	0	25901
rcv	39756.294	D	26351	50	1
snd	39762.260	A	1	0	25901
rcv	39767.655	D	25901	50	1
snd	39778.305	A	1	0	25951
rcv	39784.109	D	26401	50	1
snd	39790.308	A	1	0	25951
rcv	39795.845	D	25951	50	1
snd	39805.140	A	1	0	26001
rcv	39810.350	D	26451	50	1
snd	39815.321	A	1	0	26001
rcv	39820.419	D	26001	50	1
snd	39829.479	A	1	0	26051
rcv	39839.355	D	26051	50	1
snd	39848.403	A	1	0	26101
rcv	39853.481	D	26551	50	1
snd	39858.597	A	1	0	26101
rcv	39863.614	D	26101	50	1
snd	39872.840	A	1	0	26151
rcv	39878.051	D	26601	50	1
snd	39883.378	A	1	0	26151
rcv	39970.360	D	26151	50	1
snd	39996.379	A	1	0	26201
rcv	40010.394	D	26651	50	1
snd	40017.536	A	1	0	26201
rcv	40024.778	D	26201	50	1
snd	40037.871	A	1	0	26251
rcv	40044.190	D	26701	50	1
snd	40049.783	A	1	0	26251
rcv	40055.149	D	26251	50	1
snd	40065.580	A	1	0	26301
rcv	40071.219	D	26751	50	1
snd	40076.453	A	1	0	26301
rcv	40081.395	D	26301	50	1
snd	40091.383	A	1	0	26351
rcv	40096.900	D	26801	50	1
snd	40102.000	A	1	0	26351
rcv	40107.216	D	26351	50	1
snd	40116.951	A	1	0	26401
rcv	40123.154	D	26851	50	1
snd	40128.526	A	1	0	26401
rcv	40133.782	D	26401	50	1
snd	40143.610	A	1	0	26451
rcv	40149.808	D	26901	50	1
snd	40154.934	A	1	0	26451
rcv	40160.052	D	26451	50	1
snd	40169.848	A	1	0	26501
rcv	40176.049	D	26951	50	1
snd	40181.821	A	1	0	26501
rcv	40269.085	D	26501	50	1
snd	40287.470	A	1	0	26551
rcv	40294.139	D	27001	50	1
snd	40300.390	A	1	0	26551
rcv	40306.669	D	26551	50	1
snd	40317.108	A	1	0	26601
rcv	40328.566	D	26601	50	1
snd	40338.088	A	1	0	26651
rcv	40343.976	D	27101	50	1
snd	40349.061	A	1	0	26651
rcv	40354.331	D	26651	50	1
snd	40365.441	A	1	0	26701
rcv	40371.789	D	27151	50	1
snd	40378.263	A	1	0	26701
rcv	40384.511	D	26701	50	1
snd	40394.979	A	1	0	26751
rcv	40405.318	D	26751	50	1
snd	40416.027	A	1	0	26801
rcv	40422.470	D	27251	50	1
snd	40429.143	A	1	0	26801
rcv	40435.819	D	26801	50	1
snd	40446.809	A	1	0	26851
rcv	40453.312	D	27301	50	1
snd	40459.737	A	1	0	26851
rcv	40466.424	D	26851	50	1
snd	40477.102	A	1	0	26901
rcv	40483.624	D	27351	50	1
snd	40490.107	A	1	0	26901
rcv	40496.743	D	26901	50	1
snd	40507.488	A	1	0	26951
rcv	40513.882	D	27401	50	1
snd	40520.148	A	1	0	26951
rcv	40526.479	D	26951	50	1
snd	40537.211	A	1	0	27001
rcv	40547.915	D	27001	50	1
snd	40558.808	A	1	0	27051
rcv	40565.173	D	27501	50	1
snd	40571.411	A	1	0	27051
rcv	40577.826	D	27051	50	1
snd	40588.583	A	1	0	27101
rcv	40601.623	D	27101	50	1
snd	40612.145	A	1	0	27151
rcv	40618.620	D	27601	50	1
snd	40624.952	A	1	0	27151
rcv	40631.398	D	27151	50	1
snd	40641.709	A	1	0	27201
rcv	40742.531	D	27201	50	1
snd	40779.357	A	1	0	27251
rcv	40788.703	D	27701	50	1
snd	40798.238	A	1	0	27251
rcv	40808.907	D	27251	50	1
snd	40821.107	A	1	0	27301
rcv	40828.681	D	27751	50	1
snd	40836.164	A	1	0	27301
rcv	40843.648	D	27301	50	1
snd	40855.899	A	1	0	27351
rcv	40863.992	D	27801	50	1
snd	40873.626	A	1	0	27351
rcv	40880.969	D	27351	50	1
snd	40893.146	A	1	0	27401
rcv	40900.624	D	27851	50	1
snd	40909.277	A	1	0	27401
rcv	40915.900	D	27401	50	1
snd	40926.639	A	1	0	27451
rcv	40932.951	D	27901	50	1
snd	40939.602	A	1	0	27451
rcv	40946.563	D	27451	50	1
snd	40957.680	A	1	0	27501
rcv	40964.438	D	27951	50	1
snd	40971.019	A	1	0	27501
rcv	40977.664	D	27501	50	1
snd	40989.029	A	1	0	27551
rcv	40995.883	D	28001	50	1
snd	41002.509	A	1	0	27551
rcv	41009.306	D	27551	50	1
snd	41020.573	A	1	0	27601
rcv	41027.372	D	28051	50	1
snd	41034.225	A	1	0	27601
rcv	41041.257	D	27601	50	1
snd	41052.227	A	1	0	27651
rcv	41148.775	D	27651	50	1
snd	41175.585	A	1	0	27701
rcv	41186.864	D	28151	50	1
snd	41195.347	A	1	0	27701
rcv	41204.047	D	27701	50	1
snd	41217.043	A	1	0	27751
rcv	41223.990	D	28201	50	1
snd	41231.128	A	1	0	27751
rcv	41238.324	D	27751	50	1
snd	41253.168	A	1	0	27801
rcv	41263.430	D	28251	50	1
snd	41270.686	A	1	0	27801
rcv	41277.837	D	27801	50	1
snd	41290.711	A	1	0	27851
rcv	41313.463	D	27851	50	1
snd	41324.616	A	1	0	27901
rcv	41333.552	D	28351	50	1
snd	41340.230	A	1	0	27901
rcv	41347.006	D	27901	50	1
snd	41358.131	A	1	0	27951
rcv	41380.190	D	27951	50	1
snd	41391.167	A	1	0	28001
rcv	41400.481	D	28451	50	1
snd	41406.896	A	1	0	28001
rcv	41413.510	D	28001	50	1
snd	41424.584	A	1	0	28051
rcv	41437.953	D	28501	50	1
snd	41444.535	A	1	0	28051
rcv	41451.268	D	28051	50	1
snd	41462.106	A	1	0	28101
rcv	41475.454	D	28551	50	1
snd	41482.011	A	1	0	28101
rcv	41488.568	D	28101	50	1
snd	41499.196	A	1	0	28151
rcv	41512.897	D	28601	50	1
snd	41519.632	A	1	0	28151
rcv	41526.322	D	28151	50	1
snd	41536.712	A	1	0	28201
rcv	41550.109	D	28651	50	1
snd	41556.750	A	1	0	28201
rcv	41563.496	D	28201	50	1
snd	41574.194	A	1	0	28251
rcv	41587.118	D	28701	50	1
snd	41593.645	A	1	0	28251
rcv	41600.208	D	28251	50	1
snd	41611.084	A	1	0	28301
rcv	41624.206	D	28751	50	1
snd	41630.656	A	1	0	28301
rcv	41637.231	D	28301	50	1
snd	41647.914	A	1	0	28351
rcv	41661.066	D	28801	50	1
snd	41667.636	A	1	0	28351
rcv	41674.129	D	28351	50	1
snd	41684.940	A	1	0	28401
rcv	41698.189	D	28851	50	1
snd	41704.669	A	1	0	28401
rcv	41711.358	D	28401	50	1
snd	41722.067	A	1	0	28451
rcv	41735.383	D	28901	50	1
snd	41741.689	A	1	0	28451
rcv	41748.486	D	28451	50	1
snd	41759.269	A	1	0	28501
rcv	41772.377	D	28951	50	1
snd	41778.979	A	1	0	28501
rcv	41872.163	D	28501	50	1
snd	41901.606	A	1	0	28551
rcv	41913.490	D	29001	50	1
snd	41921.490	A	1	0	28551
rcv	41929.813	D	28551	50	1
snd	41940.320	A	1	0	28601
rcv	41954.671	D	29051	50	1
snd	41961.492	A	1	0	28601
rcv	42054.302	D	28601	50	1
snd	42082.000	A	1	0	28651
rcv	42094.476	D	29101	50	1
snd	42104.114	A	1	0	28651
rcv	42112.775	D	28651	50	1
snd	42123.687	A	1	0	28701
rcv	42137.723	D	29151	50	1
snd	42144.369	A	1	0	28701
rcv	42151.237	D	28701	50	1
snd	42162.582	A	1	0	28751
rcv	42174.044	D	29201	50	1
snd	42180.646	A	1	0	28751
rcv	42187.649	D	28751	50	1
snd	42198.746	A	1	0	28801
rcv	42210.080	D	29251	50	1
snd	42216.528	A	1	0	28801
rcv	42223.310	D	28801	50	1
snd	42234.693	A	1	0	28851
rcv	42244.566	D	29301	50	1
snd	42251.418	A	1	0	28851
rcv	42258.707	D	28851	50	1
snd	42271.768	A	1	0	28901
rcv	42280.754	D	29351	50	1
snd	42287.514	A	1	0	28901
rcv	42294.694	D	28901	50	1
snd	42305.850	A	1	0	28951
rcv	42313.470	D	29401	50	1
snd	42320.156	A	1	0	28951
rcv	42326.927	D	28951	50	1
snd	42338.318	A	1	0	29001
rcv	42345.863	D	29451	50	1
snd	42352.618	A	1	0	29001
rcv	42359.715	D	29001	50	1
snd	42371.048	A	1	0	29051
rcv	42378.601	D	29501	50	1
snd	42386.322	A	1	0	29051
rcv	42474.648	D	29051	50	1
snd	42501.932	A	1	0	29101
rcv	42513.893	D	29551	50	1
snd	42524.186	A	1	0	29101
rcv	42533.571	D	29101	50	1
snd	42545.412	A	1	0	29151
rcv	42560.579	D	29151	50	1
snd	42570.310	A	1	0	29201
rcv	42587.705	D	29201	50	1
snd	42597.831	A	1	0	29251
rcv	42605.671	D	29701	50	1
snd	42610.939	A	1	0	29251
rcv	42616.270	D	29251	50	1
snd	42626.123	A	1	0	29301
rcv	42640.372	D	29751	50	1
snd	42645.538	A	1	0	29301
rcv	42650.995	D	29301	50	1
snd	42660.724	A	1	0	29351
rcv	42674.160	D	29801	50	1
snd	42679.416	A	1	0	29351
rcv	42684.098	D	29351	50	1
snd	42694.382	A	1	0	29401
rcv	42711.658	D	29851	50	1
snd	42716.743	A	1	0	29401
rcv	42721.657	D	29401	50	1
snd	42730.835	A	1	0	29451
rcv	42746.472	D	29901	50	1
snd	42751.517	A	1	0	29451
rcv	42756.285	D	29451	50	1
snd	42765.930	A	1	0	29501
rcv	42783.082	D	29951	50	1
snd	42788.010	A	1	0	29501
rcv	42793.048	D	29501	50	1
snd	42802.526	A	1	0	29551
rcv	42817.495	D	30001	50	1
snd	42822.447	A	1	0	29551
rcv	42827.558	D	29551	50	1
snd	42836.946	A	1	0	29601
rcv	42851.165	D	30051	50	1
snd	42856.212	A	1	0	29601
rcv	42861.521	D	29601	50	1
snd	42870.606	A	1	0	29651
rcv	42980.629	D	29651	50	1
snd	42992.860	A	1	0	29701
rcv	43002.401	D	30151	50	1
snd	43007.783	A	1	0	29701
rcv	43013.079	D	29701	50	1
snd	43022.539	A	1	0	29751
rcv	43032.491	D	30201	50	1
snd	43037.657	A	1	0	29751
rcv	43043.475	D	29751	50	1
snd	43052.955	A	1	0	29801
rcv	43058.360	D	30251	50	1
snd	43063.824	A	1	0	29801
rcv	43069.021	D	29801	50	1
snd	43078.495	A	1	0	29851
rcv	43083.896	D	30301	50	1
snd	43089.343	A	1	0	29851
rcv	43176.772	D	29851	50	1
snd	43203.105	A	1	0	29901
rcv	43217.623	D	30351	50	1
snd	43226.961	A	1	0	29901
rcv	43235.013	D	29901	50	1
snd	43249.484	A	1	0	29951
rcv	43255.156	D	30401	50	1
snd	43260.433	A	1	0	29951
rcv	43266.070	D	29951	50	1
snd	43275.481	A	1	0	30001
rcv	43280.977	D	30451	50	1
snd	43286.299	A	1	0	30001
rcv	43292.003	D	30001	50	1
snd	43304.488	A	1	0	30051
rcv	43309.970	D	30501	50	1
snd	43315.239	A	1	0	30051
rcv	43320.294	D	30051	50	1
snd	43330.000	A	1	0	30101
rcv	43335.104	D	30551	50	1
snd	43340.356	A	1	0	30101
rcv	43345.583	D	30101	50	1
snd	43355.730	A	1	0	30151
rcv	43361.263	D	30601	50	1
snd	43366.485	A	1	0	30151
rcv	43452.812	D	30151	50	1
snd	43478.175	A	1	0	30201
rcv	43491.408	D	30651	50	1
snd	43497.935	A	1	0	30201
rcv	43504.268	D	30201	50	1
snd	43516.023	A	1	0	30251
rcv	43522.275	D	30701	50	1
snd	43528.117	A	1	0	30251
rcv	43533.193	D	30251	50	1
snd	43543.860	A	1	0	30301
rcv	43549.331	D	30751	50	1
snd	43554.346	A	1	0	30301
rcv	43559.900	D	30301	50	1
snd	43569.714	A	1	0	30351
rcv	43575.845	D	30801	50	1
snd	43581.520	A	1	0	30351
rcv	43586.834	D	30351	50	1
snd	43596.161	A	1	0	30401
rcv	43601.360	D	30851	50	1
snd	43606.456	A	1	0	30401
rcv	43611.956	D	30401	50	1
snd	43621.156	A	1	0	30451
rcv	43626.488	D	30901	50	1
snd	43631.565	A	1	0	30451
rcv	43636.805	D	30451	50	1
snd	43646.068	A	1	0	30501
rcv	43655.992	D	30951	50	1
snd	43661.352	A	1	0	30501
rcv	43666.598	D	30501	50	1
snd	43675.942	A	1	0	30551
rcv	43681.035	D	31001	50	1
snd	43686.056	A	1	0	30551
rcv	43691.119	D	30551	50	1
snd	43700.454	A	1	0	30601
rcv	43705.695	D	31051	50	1
snd	43711.155	A	1	0	30601
rcv	43716.010	D	30601	50	1
snd	43724.982	A	1	0	30651
rcv	43730.413	D	31101	50	1
snd	43735.548	A	1	0	30651
rcv	43740.380	D	30651	50	1
snd	43749.939	A	1	0	30701
rcv	43755.371	D	31151	50	1
snd	43760.312	A	1	0	30701
rcv	43765.345	D	30701	50	1
snd	43775.144	A	1	0	30751
rcv	43780.589	D	31201	50	1
snd	43785.511	A	1	0	30751
rcv	43790.626	D	30751	50	1
snd	43799.528	A	1	0	30801
rcv	43809.344	D	30801	50	1
snd	43818.646	A	1	0	30851
rcv	43828.521	D	30851	50	1
snd	43837.913	A	1	0	30901
rcv	43842.863	D	31351	50	1
snd	43847.731	A	1	0	30901
rcv	43852.767	D	30901	50	1
snd	43861.934	A	1	0	30951
rcv	43867.032	D	31401	50	1
snd	43872.098	A	1	0	30951
rcv	43876.909	D	30951	50	1
snd	43885.894	A	1	0	31001
rcv	43891.081	D	31451	50	1
snd	43896.259	A	1	0	31001
rcv	43982.688	D	31001	50	1
snd	44007.365	A	1	0	31051
rcv	44020.768	D	31501	50	1
snd	44032.797	A	1	0	31051
rcv	44040.496	D	31051	50	1
snd	44054.467	A	1	0	31101
rcv	44061.993	D	31551	50	1
snd	44067.118	A	1	0	31101
rcv	44072.430	D	31101	50	1
snd	44082.403	A	1	0	31151
rcv	44088.528	D	31601	50	1
snd	44093.903	A	1	0	31151
rcv	44099.295	D	31151	50	1
snd	44109.255	A	1	0	31201
rcv	44114.897	D	31651	50	1
snd	44120.414	A	1	0	31201
rcv	44125.849	D	31201	50	1
snd	44136.377	A	1	0	31251
rcv	44146.930	D	31251	50	1
snd	44156.696	A	1	0	31301
rcv	44174.218	D	31751	50	1
snd	44191.589	A	1	0	31301
rcv	44208.818	D	31301	50	1
snd	44230.030	A	1	0	31351
rcv	44246.924	D	31801	50	1
snd	44263.677	A	1	0	31351
rcv	44281.332	D	31351	50	1
snd	44302.910	A	1	0	31401
rcv	44319.419	D	31851	50	1
snd	44335.944	A	1	0	31401
rcv	44352.534	D	31401	50	1
snd	44372.870	A	1	0	31451
rcv	44389.603	D	31901	50	1
snd	44406.157	A	1	0	31451
rcv	44423.049	D	31451	50	1
snd	44443.833	A	1	0	31501
rcv	44460.383	D	31501	50	1
snd	44481.655	A	1	0	31551
rcv	44498.188	D	32001	50	1
snd	44514.647	A	1	0	31551
rcv	44531.132	D	31551	50	1
snd	44552.008	A	1	0	31601
rcv	44568.582	D	32051	50	1
snd	44585.555	A	1	0	31601
