snd	40501.446	A	1	0	27551
rcv	40509.838	D	27551	50	1
snd	40527.835	A	1	0	27601
rcv	40536.322	D	28051	50	1
snd	40548.004	A	1	0	27601
rcv	40557.046	D	27601	50	1
snd	40571.334	A	1	0	27651
rcv	40580.752	D	28101	50	1
snd	40589.776	A	1	0	27651
rcv	40629.378	D	27651	50	1
snd	40641.660	A	1	0	27701
rcv	40650.769	D	28151	50	1
snd	40659.726	A	1	0	27701
rcv	40668.761	D	27701	50	1
snd	40683.041	A	1	0	27751
rcv	40691.211	D	28201	50	1
snd	40701.047	A	1	0	27751
rcv	40709.436	D	27751	50	1
snd	40722.984	A	1	0	27801
rcv	40732.274	D	28251	50	1
snd	40741.218	A	1	0	27801
rcv	40826.394	D	27801	50	1
snd	40858.085	A	1	0	27851
rcv	40871.561	D	28301	50	1
snd	40887.781	A	1	0	27851
rcv	40970.630	D	27851	50	1
snd	40983.131	A	1	0	27901
rcv	40991.298	D	28351	50	1
snd	41001.020	A	1	0	27901
rcv	41010.028	D	27901	50	1
snd	41023.627	A	1	0	27951
rcv	41032.167	D	28401	50	1
snd	41040.788	A	1	0	27951
rcv	41050.215	D	27951	50	1
snd	41063.272	A	1	0	28001
rcv	41072.376	D	28451	50	1
snd	41082.441	A	1	0	28001
rcv	41091.927	D	28001	50	1
snd	41106.157	A	1	0	28051
rcv	41117.831	D	28501	50	1
snd	41129.625	A	1	0	28051
rcv	41138.965	D	28051	50	1
snd	41152.742	A	1	0	28101
rcv	41162.014	D	28551	50	1
snd	41171.662	A	1	0	28101
rcv	41180.706	D	28101	50	1
snd	41194.087	A	1	0	28151
rcv	41202.373	D	28601	50	1
snd	41211.321	A	1	0	28151
rcv	41220.614	D	28151	50	1
snd	41233.973	A	1	0	28201
rcv	41242.169	D	28651	50	1
snd	41252.639	A	1	0	28201
rcv	41260.457	D	28201	50	1
snd	41273.242	A	1	0	28251
rcv	41281.936	D	28701	50	1
snd	41290.484	A	1	0	28251
rcv	41299.111	D	28251	50	1
snd	41312.199	A	1	0	28301
rcv	41321.281	D	28751	50	1
snd	41331.508	A	1	0	28301
rcv	41340.050	D	28301	50	1
snd	41353.390	A	1	0	28351
rcv	41362.061	D	28801	50	1
snd	41371.068	A	1	0	28351
rcv	41381.059	D	28351	50	1
snd	41417.231	A	1	0	28401
rcv	41424.963	D	28351	50	1
rcv	41434.136	D	28851	50	1
snd	41442.308	A	1	0	28401
rcv	41451.211	D	28401	50	1
snd	41464.172	A	1	0	28451
rcv	41472.192	D	28901	50	1
snd	41480.345	A	1	0	28451
rcv	41520.238	D	28451	50	1
snd	41546.109	A	1	0	28501
rcv	41556.008	D	28951	50	1
snd	41567.641	A	1	0	28501
rcv	41578.053	D	28501	50	1
snd	41589.913	A	1	0	28551
rcv	41597.427	D	29001	50	1
snd	41604.472	A	1	0	28551
rcv	41613.428	D	28551	50	1
snd	41625.995	A	1	0	28601
rcv	41633.783	D	29051	50	1
snd	41640.665	A	1	0	28601
rcv	41648.223	D	28601	50	1
snd	41658.978	A	1	0	28651
rcv	41665.839	D	29101	50	1
snd	41673.033	A	1	0	28651
rcv	41682.736	D	28651	50	1
snd	41693.619	A	1	0	28701
rcv	41701.069	D	29151	50	1
snd	41707.859	A	1	0	28701
rcv	41715.693	D	28701	50	1
snd	41726.552	A	1	0	28751
rcv	41733.958	D	29201	50	1
snd	41740.794	A	1	0	28751
rcv	41784.363	D	28751	50	1
snd	41795.161	A	1	0	28801
rcv	41801.128	D	29251	50	1
snd	41808.908	A	1	0	28801
rcv	41816.629	D	28801	50	1
snd	41827.702	A	1	0	28851
rcv	41834.289	D	29301	50	1
snd	41840.506	A	1	0	28851
rcv	41847.255	D	28851	50	1
snd	41858.182	A	1	0	28901
rcv	41865.607	D	29351	50	1
snd	41872.640	A	1	0	28901
rcv	41879.877	D	28901	50	1
snd	41891.347	A	1	0	28951
rcv	41898.695	D	29401	50	1
snd	41905.896	A	1	0	28951
rcv	41912.968	D	28951	50	1
snd	41924.320	A	1	0	29001
rcv	41931.930	D	29451	50	1
snd	41938.952	A	1	0	29001
rcv	41946.544	D	29001	50	1
snd	41957.275	A	1	0	29051
rcv	41963.978	D	29501	50	1
snd	41970.308	A	1	0	29051
rcv	41976.520	D	29051	50	1
snd	41988.834	A	1	0	29101
rcv	41995.147	D	29551	50	1
snd	42002.158	A	1	0	29101
rcv	42008.241	D	29101	50	1
snd	42019.669	A	1	0	29151
rcv	42026.026	D	29601	50	1
snd	42033.383	A	1	0	29151
rcv	42039.914	D	29151	50	1
snd	42052.145	A	1	0	29201
rcv	42058.212	D	29651	50	1
snd	42066.084	A	1	0	29201
rcv	42073.031	D	29201	50	1
snd	42084.162	A	1	0	29251
rcv	42091.156	D	29701	50	1
snd	42099.715	A	1	0	29251
rcv	42107.523	D	29251	50	1
snd	42121.996	A	1	0	29301
rcv	42135.204	D	29751	50	1
snd	42142.366	A	1	0	29301
rcv	42150.673	D	29301	50	1
snd	42162.899	A	1	0	29351
rcv	42169.404	D	29801	50	1
snd	42176.562	A	1	0	29351
rcv	42184.910	D	29351	50	1
snd	42196.873	A	1	0	29401
rcv	42204.156	D	29851	50	1
snd	42212.027	A	1	0	29401
rcv	42219.164	D	29401	50	1
snd	42230.035	A	1	0	29451
rcv	42235.699	D	29901	50	1
snd	42242.486	A	1	0	29451
rcv	42252.512	D	29451	50	1
snd	42264.585	A	1	0	29501
rcv	42270.240	D	29951	50	1
snd	42276.376	A	1	0	29501
rcv	42283.607	D	29501	50	1
snd	42293.837	A	1	0	29551
rcv	42299.882	D	30001	50	1
snd	42306.591	A	1	0	29551
rcv	42314.770	D	29551	50	1
snd	42325.128	A	1	0	29601
rcv	42331.785	D	30051	50	1
snd	42338.289	A	1	0	29601
rcv	42345.379	D	29601	50	1
snd	42356.648	A	1	0	29651
rcv	42363.070	D	30101	50	1
snd	42369.898	A	1	0	29651
rcv	42375.846	D	29651	50	1
snd	42387.084	A	1	0	29701
rcv	42398.446	D	29701	50	1
snd	42407.925	A	1	0	29751
rcv	42414.288	D	30201	50	1
snd	42420.164	A	1	0	29751
rcv	42425.995	D	29751	50	1
snd	42437.513	A	1	0	29801
rcv	42443.187	D	30251	50	1
snd	42449.873	A	1	0	29801
rcv	42455.789	D	29801	50	1
snd	42466.677	A	1	0	29851
rcv	42472.354	D	30301	50	1
snd	42478.831	A	1	0	29851
rcv	42485.346	D	29851	50	1
snd	42496.196	A	1	0	29901
rcv	42501.956	D	30351	50	1
snd	42508.155	A	1	0	29901
rcv	42515.254	D	29901	50	1
snd	42525.460	A	1	0	29951
rcv	42531.827	D	30401	50	1
snd	42538.473	A	1	0	29951
rcv	42545.504	D	29951	50	1
snd	42557.277	A	1	0	30001
rcv	42564.255	D	30451	50	1
snd	42571.104	A	1	0	30001
rcv	42578.148	D	30001	50	1
snd	42589.897	A	1	0	30051
rcv	42597.405	D	30501	50	1
snd	42604.316	A	1	0	30051
rcv	42611.267	D	30051	50	1
snd	42622.865	A	1	0	30101
rcv	42630.093	D	30551	50	1
snd	42636.972	A	1	0	30101
rcv	42643.521	D	30101	50	1
snd	42655.432	A	1	0	30151
rcv	42661.976	D	30601	50	1
snd	42669.786	A	1	0	30151
rcv	42676.576	D	30151	50	1
snd	42687.905	A	1	0	30201
rcv	42695.372	D	30651	50	1
snd	42703.022	A	1	0	30201
rcv	42710.162	D	30201	50	1
snd	42722.072	A	1	0	30251
rcv	42728.937	D	30701	50	1
snd	42736.417	A	1	0	30251
rcv	42744.705	D	30251	50	1
snd	42756.298	A	1	0	30301
rcv	42764.143	D	30751	50	1
snd	42771.469	A	1	0	30301
rcv	42778.551	D	30301	50	1
snd	42789.789	A	1	0	30351
rcv	42803.127	D	30351	50	1
snd	42813.192	A	1	0	30401
rcv	42818.964	D	30851	50	1
snd	42824.807	A	1	0	30401
rcv	42832.261	D	30401	50	1
snd	42844.167	A	1	0	30451
rcv	42900.806	D	30451	50	1
snd	42928.002	A	1	0	30501
rcv	42937.304	D	30951	50	1
snd	42947.959	A	1	0	30501
rcv	42957.910	D	30501	50	1
snd	42969.669	A	1	0	30551
rcv	42975.890	D	31001	50	1
snd	42984.146	A	1	0	30551
rcv	42991.042	D	30551	50	1
snd	43003.412	A	1	0	30601
rcv	43009.308	D	31051	50	1
snd	43016.086	A	1	0	30601
rcv	43061.828	D	30601	50	1
snd	43071.824	A	1	0	30651
rcv	43078.177	D	31101	50	1
snd	43085.369	A	1	0	30651
rcv	43091.923	D	30651	50	1
snd	43103.740	A	1	0	30701
rcv	43113.979	D	31151	50	1
snd	43121.980	A	1	0	30701
rcv	43130.717	D	30701	50	1
snd	43144.432	A	1	0	30751
rcv	43150.859	D	31201	50	1
snd	43157.626	A	1	0	30751
rcv	43165.512	D	30751	50	1
snd	43176.041	A	1	0	30801
rcv	43182.953	D	31251	50	1
snd	43190.076	A	1	0	30801
rcv	43197.708	D	30801	50	1
snd	43208.080	A	1	0	30851
rcv	43214.965	D	31301	50	1
snd	43221.982	A	1	0	30851
rcv	43229.050	D	30851	50	1
snd	43261.308	A	1	0	30901
rcv	43267.755	D	31351	50	1
snd	43274.341	A	1	0	30901
rcv	43282.461	D	30901	50	1
snd	43293.155	A	1	0	30951
rcv	43299.752	D	31401	50	1
snd	43306.089	A	1	0	30951
rcv	43314.993	D	30951	50	1
snd	43326.388	A	1	0	31001
rcv	43336.160	D	31451	50	1
snd	43344.598	A	1	0	31001
rcv	43356.466	D	31001	50	1
snd	43372.488	A	1	0	31051
rcv	43387.292	D	31501	50	1
snd	43439.036	A	1	0	31051
rcv	43452.311	D	31051	50	1
snd	43473.377	A	1	0	31101
rcv	43484.573	D	31551	50	1
snd	43496.319	A	1	0	31101
rcv	43503.408	D	31101	50	1
snd	43518.250	A	1	0	31151
rcv	43525.619	D	31601	50	1
snd	43536.859	A	1	0	31151
rcv	43545.045	D	31151	50	1
snd	43557.574	A	1	0	31201
rcv	43619.755	D	31201	50	1
snd	43629.801	A	1	0	31251
rcv	43635.458	D	31701	50	1
snd	43642.416	A	1	0	31251
rcv	43649.898	D	31251	50	1
snd	43660.247	A	1	0	31301
rcv	43666.514	D	31751	50	1
snd	43672.998	A	1	0	31301
rcv	43718.389	D	31301	50	1
snd	43728.720	A	1	0	31351
rcv	43734.887	D	31801	50	1
snd	43741.646	A	1	0	31351
rcv	43749.798	D	31351	50	1
snd	43760.071	A	1	0	31401
rcv	43768.088	D	31851	50	1
snd	43775.125	A	1	0	31401
rcv	43783.395	D	31401	50	1
snd	43794.340	A	1	0	31451
rcv	43801.079	D	31901	50	1
snd	43807.945	A	1	0	31451
rcv	43815.655	D	31451	50	1
snd	43826.317	A	1	0	31501
rcv	43833.018	D	31951	50	1
snd	43839.915	A	1	0	31501
rcv	43847.806	D	31501	50	1
snd	43858.496	A	1	0	31551
rcv	43865.293	D	32001	50	1
snd	43872.584	A	1	0	31551
rcv	43881.436	D	31551	50	1
snd	43892.748	A	1	0	31601
rcv	43900.534	D	32051	50	1
snd	43907.854	A	1	0	31601
rcv	43916.292	D	31601	50	1
snd	43927.786	A	1	0	31651
rcv	43939.777	D	31651	50	1
snd	43951.392	A	1	0	31701
rcv	43957.535	D	32151	50	1
snd	43965.738	A	1	0	31701
rcv	43972.641	D	31701	50	1
snd	43986.002	A	1	0	31751
rcv	43992.017	D	32201	50	1
snd	44001.351	A	1	0	31751
rcv	44008.085	D	31751	50	1
snd	44019.891	A	1	0	31801
rcv	44026.222	D	32251	50	1
snd	44034.050	A	1	0	31801
rcv	44041.315	D	31801	50	1
snd	44053.364	A	1	0	31851
rcv	44059.571	D	32301	50	1
snd	44066.654	A	1	0	31851
rcv	44073.509	D	31851	50	1
snd	44084.796	A	1	0	31901
rcv	44091.000	D	32351	50	1
snd	44098.653	A	1	0	31901
rcv	44143.371	D	31901	50	1
snd	44155.041	A	1	0	31951
rcv	44161.521	D	32401	50	1
snd	44168.138	A	1	0	31951
rcv	44174.935	D	31951	50	1
snd	44185.959	A	1	0	32001
rcv	44191.708	D	32451	50	1
snd	44199.950	A	1	0	32001
rcv	44206.302	D	32001	50	1
snd	44217.694	A	1	0	32051
rcv	44223.244	D	32501	50	1
snd	44231.355	A	1	0	32051
rcv	44275.359	D	32051	50	1
snd	44293.864	A	1	0	32101
rcv	44407.002	D	32101	50	1
snd	44433.761	A	1	0	32151
rcv	44451.902	D	32601	50	1
snd	44467.631	A	1	0	32151
rcv	44476.896	D	32151	50	1
snd	44491.868	A	1	0	32201
rcv	44500.495	D	32651	50	1
snd	44508.713	A	1	0	32201
rcv	44517.442	D	32201	50	1
snd	44531.428	A	1	0	32251
rcv	44538.172	D	32701	50	1
snd	44546.330	A	1	0	32251
rcv	44552.955	D	32251	50	1
snd	44563.493	A	1	0	32301
rcv	44569.369	D	32751	18	1
snd	44575.380	A	1	0	32301
rcv	44583.000	D	32301	50	1
snd	44592.925	A	1	0	32351
rcv	44599.989	D	32351	50	1
snd	44611.373	A	1	0	32401
rcv	44618.001	D	32401	50	1
snd	44627.548	A	1	0	32451
rcv	44633.868	D	32451	50	1
snd	44643.253	A	1	0	32501
rcv	44650.384	D	32501	50	1
snd	44660.424	A	1	0	32551
rcv	44666.592	D	32551	50	1
snd	44676.196	A	1	0	32601
rcv	44683.151	D	32601	50	1
snd	44693.354	A	1	0	32651
rcv	44700.033	D	32651	50	1
snd	44710.092	A	1	0	32701
rcv	44716.351	D	32701	50	1
snd	44726.546	A	1	0	32751
rcv	44733.034	D	32751	18	1
snd	44742.877	A	1	0	32769
rcv	44749.023	F	32769	0	1
snd	44755.131	FA	1	0	32770
rcv	44761.266	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1538
Number of duplicate segments received: 295
