snd	367500.144	D	125301	50	1
rcv	367524.459	A	1	0	125351
snd	367535.814	D	125851	50	1
rcv	367544.717	A	1	0	125351
snd	367636.800	D	125351	50	1
rcv	367646.585	A	1	0	125401
snd	367651.746	D	125901	50	1
rcv	367658.117	A	1	0	125401
snd	367753.243	D	125401	50	1
rcv	367776.864	A	1	0	125451
snd	367785.698	D	125951	50	1
rcv	367791.423	A	1	0	125451
drop	367886.541	D	125451	50	1
snd	368004.139	D	125451	50	1
rcv	368029.230	A	1	0	125501
snd	368037.456	D	126001	50	1
rcv	368045.433	A	1	0	125501
snd	368137.558	D	125501	50	1
rcv	368155.894	A	1	0	125551
snd	368164.323	D	126051	50	1
rcv	368174.547	A	1	0	125551
snd	368265.381	D	125551	50	1
rcv	368291.861	A	1	0	125601
snd	368299.766	D	126101	50	1
rcv	368306.684	A	1	0	125601
drop	368400.597	D	125601	50	1
snd	368516.008	D	125601	50	1
rcv	368544.047	A	1	0	125651
snd	368559.352	D	126151	50	1
rcv	368568.475	A	1	0	125651
snd	368659.731	D	125651	50	1
rcv	368687.344	A	1	0	125701
snd	368695.085	D	126201	50	1
rcv	368703.187	A	1	0	125701
snd	368795.647	D	125701	50	1
rcv	368813.547	A	1	0	125751
snd	368823.817	D	126251	50	1
rcv	368833.239	A	1	0	125751
snd	368924.907	D	125751	50	1
rcv	368954.130	A	1	0	125801
snd	368970.728	D	126301	50	1
rcv	368985.337	A	1	0	125801
snd	369071.323	D	125801	50	1
rcv	369095.862	A	1	0	125851
snd	369106.634	D	126351	50	1
rcv	369114.189	A	1	0	125851
snd	369208.043	D	125851	50	1
rcv	369221.673	A	1	0	125901
snd	369229.614	D	126401	50	1
rcv	369237.087	A	1	0	125901
snd	369329.797	D	125901	50	1
rcv	369348.939	A	1	0	125951
snd	369359.325	D	126451	50	1
rcv	369370.093	A	1	0	125951
snd	369460.620	D	125951	50	1
rcv	369491.277	A	1	0	126001
drop	369500.052	D	126501	50	1
snd	369602.065	D	126001	50	1
rcv	369625.750	A	1	0	126051
snd	369641.907	D	126551	50	1
rcv	369652.392	A	1	0	126051
snd	369742.703	D	126051	50	1
rcv	369768.871	A	1	0	126101
drop	369778.815	D	126601	50	1
snd	369879.094	D	126101	50	1
rcv	369890.017	A	1	0	126151
snd	369895.893	D	126651	50	1
rcv	369900.911	A	1	0	126151
snd	369996.441	D	126151	50	1
rcv	370032.372	A	1	0	126201
snd	370041.018	D	126701	50	1
rcv	370048.848	A	1	0	126201
snd	370141.699	D	126201	50	1
rcv	370172.867	A	1	0	126251
snd	370186.241	D	126751	50	1
rcv	370194.719	A	1	0	126251
snd	370287.282	D	126251	50	1
rcv	370316.015	A	1	0	126301
snd	370333.340	D	126801	50	1
rcv	370340.225	A	1	0	126301
snd	370434.541	D	126301	50	1
rcv	370447.348	A	1	0	126351
snd	370454.178	D	126851	50	1
rcv	370461.093	A	1	0	126351
snd	370555.055	D	126351	50	1
rcv	370580.446	A	1	0	126401
drop	370594.823	D	126901	50	1
snd	370695.813	D	126401	50	1
rcv	370723.638	A	1	0	126451
snd	370740.722	D	126951	50	1
rcv	370754.197	A	1	0	126451
snd	370842.209	D	126451	50	1
rcv	370872.062	A	1	0	126501
snd	370879.415	D	127001	50	1
rcv	370886.601	A	1	0	126501
snd	370980.439	D	126501	50	1
rcv	370998.337	A	1	0	126551
snd	371008.745	D	127051	50	1
rcv	371018.788	A	1	0	126551
snd	371109.603	D	126551	50	1
rcv	371138.501	A	1	0	126601
snd	371149.802	D	127101	50	1
rcv	371159.549	A	1	0	126601
snd	371250.800	D	126601	50	1
rcv	371265.252	A	1	0	126651
snd	371272.827	D	127151	50	1
rcv	371280.581	A	1	0	126651
drop	371373.502	D	126651	50	1
snd	371490.275	D	126651	50	1
rcv	371500.930	A	1	0	126701
snd	371507.001	D	127201	50	1
rcv	371512.477	A	1	0	126701
snd	371607.477	D	126701	50	1
rcv	371642.313	A	1	0	126751
snd	371655.548	D	127251	50	1
rcv	371663.692	A	1	0	126751
snd	371756.787	D	126751	50	1
rcv	371786.187	A	1	0	126801
snd	371801.869	D	127301	50	1
rcv	371809.121	A	1	0	126801
snd	371903.261	D	126801	50	1
rcv	371928.982	A	1	0	126851
snd	371938.137	D	127351	50	1
rcv	371947.330	A	1	0	126851
snd	372039.451	D	126851	50	1
rcv	372048.795	A	1	0	126901
snd	372053.651	D	127401	50	1
rcv	372058.657	A	1	0	126901
snd	372154.398	D	126901	50	1
rcv	372183.843	A	1	0	126951
snd	372197.271	D	127451	50	1
rcv	372207.475	A	1	0	126951
snd	372298.698	D	126951	50	1
rcv	372310.182	A	1	0	127001
drop	372316.137	D	127501	50	1
snd	372417.989	D	127001	50	1
rcv	372446.766	A	1	0	127051
snd	372462.753	D	127551	50	1
rcv	372472.084	A	1	0	127051
snd	372563.696	D	127051	50	1
rcv	372583.778	A	1	0	127101
snd	372589.997	D	127601	50	1
rcv	372596.592	A	1	0	127101
snd	372690.958	D	127101	50	1
rcv	372705.398	A	1	0	127151
snd	372711.278	D	127651	50	1
rcv	372716.790	A	1	0	127151
snd	372812.957	D	127151	50	1
rcv	372842.712	A	1	0	127201
snd	372855.479	D	127701	50	1
rcv	372862.586	A	1	0	127201
snd	372956.270	D	127201	50	1
rcv	372982.058	A	1	0	127251
snd	372993.292	D	127751	50	1
rcv	373003.923	A	1	0	127251
snd	373093.713	D	127251	50	1
rcv	373118.524	A	1	0	127301
snd	373127.126	D	127801	50	1
rcv	373133.575	A	1	0	127301
snd	373228.016	D	127301	50	1
rcv	373258.008	A	1	0	127351
snd	373272.910	D	127851	50	1
rcv	373280.621	A	1	0	127351
snd	373373.967	D	127351	50	1
rcv	373398.783	A	1	0	127401
snd	373413.151	D	127901	50	1
rcv	373425.266	A	1	0	127401
snd	373514.662	D	127401	50	1
rcv	373542.765	A	1	0	127451
snd	373551.899	D	127951	50	1
rcv	373562.207	A	1	0	127451
snd	373652.978	D	127451	50	1
rcv	373671.279	A	1	0	127501
snd	373678.668	D	128001	50	1
rcv	373686.140	A	1	0	127501
snd	373779.027	D	127501	50	1
rcv	373807.995	A	1	0	127551
snd	373819.162	D	128051	50	1
rcv	373827.984	A	1	0	127551
drop	373920.372	D	127551	50	1
drop	374037.156	D	127551	50	1
snd	374154.451	D	127551	50	1
rcv	374163.826	A	1	0	127601
snd	374169.063	D	128101	50	1
rcv	374174.881	A	1	0	127601
snd	374269.761	D	127601	50	1
rcv	374295.892	A	1	0	127651
snd	374304.490	D	128151	50	1
rcv	374312.813	A	1	0	127651
snd	374405.645	D	127651	50	1
rcv	374431.437	A	1	0	127701
snd	374444.520	D	128201	50	1
rcv	374453.485	A	1	0	127701
snd	374545.207	D	127701	50	1
rcv	374574.285	A	1	0	127751
snd	374590.191	D	128251	50	1
rcv	374599.276	A	1	0	127751
snd	374690.447	D	127751	50	1
rcv	374700.094	A	1	0	127801
snd	374705.283	D	128301	50	1
rcv	374710.169	A	1	0	127801
snd	374806.841	D	127801	50	1
rcv	374834.686	A	1	0	127851
snd	374844.563	D	128351	50	1
rcv	374854.185	A	1	0	127851
drop	374945.205	D	127851	50	1
snd	375061.098	D	127851	50	1
rcv	375089.926	A	1	0	127901
snd	375105.924	D	128401	50	1
rcv	375123.092	A	1	0	127901
snd	375207.166	D	127901	50	1
rcv	375223.240	A	1	0	127951
snd	375228.922	D	128451	50	1
rcv	375233.698	A	1	0	127951
snd	375329.291	D	127951	50	1
rcv	375358.143	A	1	0	128001
snd	375373.099	D	128501	50	1
rcv	375380.563	A	1	0	128001
drop	375473.576	D	128001	50	1
snd	375589.907	D	128001	50	1
rcv	375616.782	A	1	0	128051
snd	375626.593	D	128551	50	1
rcv	375636.314	A	1	0	128051
snd	375726.680	D	128051	50	1
rcv	375738.046	A	1	0	128101
snd	375742.992	D	128601	50	1
rcv	375753.464	A	1	0	128101
snd	375843.177	D	128101	50	1
rcv	375860.786	A	1	0	128151
snd	375870.294	D	128651	50	1
rcv	375879.501	A	1	0	128151
snd	375970.942	D	128151	50	1
rcv	376000.462	A	1	0	128201
snd	376008.990	D	128701	50	1
rcv	376016.926	A	1	0	128201
snd	376109.693	D	128201	50	1
rcv	376139.588	A	1	0	128251
snd	376153.802	D	128751	50	1
rcv	376161.102	A	1	0	128251
snd	376254.944	D	128251	50	1
rcv	376276.729	A	1	0	128301
snd	376283.484	D	128801	50	1
rcv	376290.119	A	1	0	128301
snd	376384.581	D	128301	50	1
rcv	376409.174	A	1	0	128351
drop	376421.580	D	128851	50	1
snd	376522.681	D	128351	50	1
rcv	376551.398	A	1	0	128401
snd	376567.702	D	128901	50	1
rcv	376579.437	A	1	0	128401
snd	376668.256	D	128401	50	1
rcv	376701.112	A	1	0	128451
snd	376710.118	D	128951	50	1
rcv	376719.221	A	1	0	128451
snd	376811.616	D	128451	50	1
rcv	376831.642	A	1	0	128501
drop	376842.840	D	129001	50	1
snd	376943.703	D	128501	50	1
rcv	376972.172	A	1	0	128551
drop	376988.115	D	129051	50	1
snd	377089.591	D	128551	50	1
rcv	377113.665	A	1	0	128601
snd	377121.611	D	129101	50	1
rcv	377129.658	A	1	0	128601
snd	377221.948	D	128601	50	1
rcv	377253.908	A	1	0	128651
snd	377266.748	D	129151	50	1
rcv	377275.611	A	1	0	128651
snd	377368.193	D	128651	50	1
rcv	377388.219	A	1	0	128701
snd	377394.785	D	129201	50	1
rcv	377401.693	A	1	0	128701
snd	377494.940	D	128701	50	1
rcv	377504.339	A	1	0	128751
drop	377509.126	D	129251	50	1
snd	377610.481	D	128751	50	1
rcv	377638.361	A	1	0	128801
drop	377652.707	D	129301	50	1
drop	377753.295	D	128801	50	1
snd	377868.117	D	128801	50	1
rcv	377897.667	A	1	0	128851
snd	377913.663	D	129351	50	1
rcv	377926.422	A	1	0	128851
snd	378014.053	D	128851	50	1
rcv	378027.141	A	1	0	128901
snd	378034.523	D	129401	50	1
rcv	378041.566	A	1	0	128901
snd	378135.581	D	128901	50	1
rcv	378164.031	A	1	0	128951
snd	378172.854	D	129451	50	1
rcv	378181.303	A	1	0	128951
snd	378273.879	D	128951	50	1
rcv	378301.287	A	1	0	129001
snd	378314.080	D	129501	50	1
rcv	378325.484	A	1	0	129001
drop	378414.359	D	129001	50	1
snd	378532.102	D	129001	50	1
rcv	378542.065	A	1	0	129051
snd	378547.635	D	129551	50	1
rcv	378552.853	A	1	0	129051
snd	378648.555	D	129051	50	1
rcv	378676.230	A	1	0	129101
snd	378685.847	D	129601	50	1
rcv	378695.544	A	1	0	129101
snd	378787.232	D	129101	50	1
rcv	378812.300	A	1	0	129151
snd	378825.686	D	129651	50	1
rcv	378834.811	A	1	0	129151
snd	378926.948	D	129151	50	1
rcv	378956.100	A	1	0	129201
snd	378971.639	D	129701	50	1
rcv	378979.550	A	1	0	129201
snd	379072.131	D	129201	50	1
rcv	379081.898	A	1	0	129251
snd	379087.519	D	129751	50	1
rcv	379092.750	A	1	0	129251
snd	379187.996	D	129251	50	1
rcv	379214.350	A	1	0	129301
snd	379223.408	D	129801	50	1
rcv	379232.213	A	1	0	129301
snd	379323.952	D	129301	50	1
rcv	379354.713	A	1	0	129351
snd	379366.946	D	129851	50	1
rcv	379375.687	A	1	0	129351
snd	379467.914	D	129351	50	1
rcv	379498.576	A	1	0	129401
snd	379514.427	D	129901	50	1
rcv	379533.399	A	1	0	129401
snd	379615.448	D	129401	50	1
rcv	379625.549	A	1	0	129451
snd	379630.482	D	129951	50	1
rcv	379635.555	A	1	0	129451
snd	379730.955	D	129451	50	1
rcv	379751.374	A	1	0	129501
snd	379757.351	D	130001	50	1
rcv	379765.957	A	1	0	129501
snd	379858.248	D	129501	50	1
rcv	379887.695	A	1	0	129551
snd	379902.750	D	130051	50	1
rcv	379910.213	A	1	0	129551
snd	380004.353	D	129551	50	1
rcv	380029.630	A	1	0	129601
snd	380039.582	D	130101	50	1
rcv	380049.799	A	1	0	129601
drop	380140.554	D	129601	50	1
snd	380246.572	D	129601	50	1
rcv	380274.945	A	1	0	129651
snd	380291.522	D	130151	50	1
rcv	380299.994	A	1	0	129651
snd	380392.200	D	129651	50	1
rcv	380419.903	A	1	0	129701
snd	380430.842	D	130201	50	1
rcv	380441.887	A	1	0	129701
snd	380531.286	D	129701	50	1
rcv	380560.453	A	1	0	129751
drop	380570.966	D	130251	50	1
drop	380671.589	D	129751	50	1
snd	380781.485	D	129751	50	1
rcv	380797.833	A	1	0	129801
snd	380806.709	D	130301	50	1
rcv	380816.490	A	1	0	129801
snd	380907.495	D	129801	50	1
rcv	380937.578	A	1	0	129851
drop	380952.893	D	130351	50	1
snd	381053.976	D	129851	50	1
rcv	381083.590	A	1	0	129901
snd	381099.910	D	130401	50	1
rcv	381117.718	A	1	0	129901
snd	381200.462	D	129901	50	1
rcv	381227.838	A	1	0	129951
snd	381236.586	D	130451	50	1
rcv	381245.445	A	1	0	129951
snd	381337.966	D	129951	50	1
rcv	381368.319	A	1	0	130001
snd	381377.889	D	130501	50	1
rcv	381385.604	A	1	0	130001
snd	381479.324	D	130001	50	1
rcv	381508.119	A	1	0	130051
snd	381522.657	D	130551	50	1
rcv	381530.223	A	1	0	130051
snd	381622.783	D	130051	50	1
rcv	381648.437	A	1	0	130101
snd	381657.359	D	130601	50	1
rcv	381666.802	A	1	0	130101
snd	381759.086	D	130101	50	1
rcv	381774.598	A	1	0	130151
snd	381781.430	D	130651	50	1
rcv	381791.342	A	1	0	130151
snd	381881.744	D	130151	50	1
rcv	381900.792	A	1	0	130201
snd	381911.802	D	130701	50	1
rcv	381918.339	A	1	0	130201
snd	382013.011	D	130201	50	1
rcv	382039.797	A	1	0	130251
snd	382049.883	D	130751	50	1
rcv	382059.926	A	1	0	130251
snd	382151.014	D	130251	50	1
rcv	382175.463	A	1	0	130301
snd	382186.226	D	130801	50	1
rcv	382194.923	A	1	0	130301
snd	382287.252	D	130301	50	1
rcv	382308.531	A	1	0	130351
snd	382316.471	D	130851	50	1
rcv	382324.262	A	1	0	130351
snd	382416.649	D	130351	50	1
rcv	382429.786	A	1	0	130401
snd	382439.345	D	130901	50	1
rcv	382449.388	A	1	0	130401
snd	382540.642	D	130401	50	1
rcv	382569.642	A	1	0	130451
snd	382580.444	D	130951	50	1
rcv	382591.069	A	1	0	130451
snd	382681.112	D	130451	50	1
rcv	382701.954	A	1	0	130501
drop	382713.037	D	131001	50	1
snd	382814.429	D	130501	50	1
rcv	382842.875	A	1	0	130551
snd	382851.074	D	131051	50	1
rcv	382858.645	A	1	0	130551
snd	382951.517	D	130551	50	1
rcv	382961.282	A	1	0	130601
snd	382966.509	D	131101	50	1
rcv	382971.608	A	1	0	130601
snd	383066.922	D	130601	50	1
rcv	383091.399	A	1	0	130651
snd	383101.887	D	131151	50	1
rcv	383112.045	A	1	0	130651
snd	383202.315	D	130651	50	1
rcv	383222.973	A	1	0	130701
snd	383233.147	D	131201	50	1
rcv	383240.352	A	1	0	130701
snd	383334.647	D	130701	50	1
rcv	383362.774	A	1	0	130751
snd	383379.258	D	131251	50	1
rcv	383388.486	A	1	0	130751
snd	383480.069	D	130751	50	1
rcv	383503.153	A	1	0	130801
snd	383509.298	D	131301	50	1
rcv	383515.598	A	1	0	130801
snd	383609.827	D	130801	50	1
rcv	383639.198	A	1	0	130851
snd	383654.196	D	131351	50	1
rcv	383663.577	A	1	0	130851
snd	383754.254	D	130851	50	1
rcv	383764.698	A	1	0	130901
snd	383770.612	D	131401	50	1
rcv	383776.048	A	1	0	130901
snd	383872.028	D	130901	50	1
rcv	383901.273	A	1	0	130951
snd	383916.942	D	131451	50	1
rcv	383927.926	A	1	0	130951
snd	384017.942	D	130951	50	1
rcv	384045.124	A	1	0	131001
snd	384052.515	D	131501	50	1
rcv	384060.064	A	1	0	131001
drop	384152.788	D	131001	50	1
snd	384269.802	D	131001	50	1
rcv	384301.083	A	1	0	131051
snd	384315.432	D	131551	50	1
rcv	384324.974	A	1	0	131051
snd	384416.023	D	131051	50	1
rcv	384440.627	A	1	0	131101
snd	384451.247	D	131601	50	1
rcv	384461.659	A	1	0	131101
snd	384552.416	D	131101	50	1
rcv	384561.980	A	1	0	131151
snd	384566.969	D	131651	50	1
rcv	384572.751	A	1	0	131151
snd	384668.395	D	131151	50	1
rcv	384698.501	A	1	0	131201
snd	384709.668	D	131701	50	1
rcv	384718.223	A	1	0	131201
snd	384810.588	D	131201	50	1
rcv	384820.416	A	1	0	131251
snd	384825.899	D	131751	50	1
rcv	384831.408	A	1	0	131251
snd	384926.764	D	131251	50	1
rcv	384954.672	A	1	0	131301
snd	384969.977	D	131801	50	1
rcv	384978.911	A	1	0	131301
snd	385070.473	D	131301	50	1
rcv	385081.453	A	1	0	131351
snd	385087.438	D	131851	50	1
rcv	385094.218	A	1	0	131351
snd	385188.873	D	131351	50	1
rcv	385214.651	A	1	0	131401
snd	385229.700	D	131901	50	1
rcv	385244.308	A	1	0	131401
snd	385330.658	D	131401	50	1
rcv	385361.539	A	1	0	131451
snd	385369.703	D	131951	50	1
rcv	385377.603	A	1	0	131451
drop	385470.959	D	131451	50	1
snd	385586.914	D	131451	50	1
rcv	385608.771	A	1	0	131501
snd	385615.378	D	132001	50	1
rcv	385623.325	A	1	0	131501
snd	385715.655	D	131501	50	1
rcv	385733.056	A	1	0	131551
snd	385750.793	D	132051	50	1
rcv	385757.807	A	1	0	131551
snd	385845.871	D	131551	50	1
rcv	385874.013	A	1	0	131601
snd	385883.685	D	132101	50	1
rcv	385892.421	A	1	0	131601
snd	385984.931	D	131601	50	1
rcv	386014.698	A	1	0	131651
snd	386026.958	D	132151	50	1
rcv	386035.996	A	1	0	131651
snd	386127.901	D	131651	50	1
rcv	386152.842	A	1	0	131701
drop	386164.971	D	132201	50	1
snd	386265.324	D	131701	50	1
rcv	386291.548	A	1	0	131751
snd	386301.158	D	132251	50	1
rcv	386310.369	A	1	0	131751
snd	386402.196	D	131751	50	1
rcv	386433.617	A	1	0	131801
snd	386445.873	D	132301	50	1
rcv	386453.834	A	1	0	131801
snd	386547.060	D	131801	50	1
rcv	386571.257	A	1	0	131851
snd	386581.513	D	132351	50	1
rcv	386591.577	A	1	0	131851
snd	386682.445	D	131851	50	1
rcv	386712.979	A	1	0	131901
snd	386720.495	D	132401	50	1
rcv	386728.418	A	1	0	131901
snd	386820.760	D	131901	50	1
rcv	386830.509	A	1	0	131951
snd	386835.569	D	132451	50	1
rcv	386840.533	A	1	0	131951
snd	386935.740	D	131951	50	1
rcv	386960.330	A	1	0	132001
snd	386969.991	D	132501	50	1
rcv	386979.473	A	1	0	132001
snd	387071.268	D	132001	50	1
rcv	387100.547	A	1	0	132051
snd	387111.464	D	132551	50	1
rcv	387121.845	A	1	0	132051
snd	387212.044	D	132051	50	1
rcv	387241.207	A	1	0	132101
drop	387254.446	D	132601	50	1
snd	387354.839	D	132101	50	1
rcv	387364.179	A	1	0	132151
snd	387369.287	D	132651	50	1
rcv	387374.543	A	1	0	132151
snd	387470.627	D	132151	50	1
rcv	387497.017	A	1	0	132201
snd	387505.990	D	132701	50	1
rcv	387514.754	A	1	0	132201
snd	387606.204	D	132201	50	1
rcv	387637.060	A	1	0	132251
snd	387647.948	D	132751	50	1
rcv	387656.051	A	1	0	132251
snd	387748.742	D	132251	50	1
rcv	387776.180	A	1	0	132301
snd	387788.162	D	132801	50	1
rcv	387800.810	A	1	0	132301
snd	387888.792	D	132301	50	1
rcv	387907.815	A	1	0	132351
snd	387915.796	D	132851	50	1
rcv	387922.562	A	1	0	132351
snd	388016.247	D	132351	50	1
rcv	388046.998	A	1	0	132401
snd	388062.649	D	132901	50	1
rcv	388071.996	A	1	0	132401
snd	388163.030	D	132401	50	1
rcv	388192.917	A	1	0	132451
snd	388208.296	D	132951	50	1
rcv	388218.184	A	1	0	132451
snd	388308.358	D	132451	50	1
rcv	388333.867	A	1	0	132501
snd	388340.971	D	133001	50	1
rcv	388348.153	A	1	0	132501
snd	388441.686	D	132501	50	1
rcv	388468.886	A	1	0	132551
snd	388482.889	D	133051	50	1
rcv	388490.521	A	1	0	132551
snd	388584.460	D	132551	50	1
rcv	388609.937	A	1	0	132601
snd	388620.320	D	133101	50	1
rcv	388631.057	A	1	0	132601
snd	388720.832	D	132601	50	1
rcv	388749.401	A	1	0	132651
snd	388758.954	D	133151	50	1
rcv	388767.003	A	1	0	132651
snd	388859.993	D	132651	50	1
rcv	388871.012	A	1	0	132701
snd	388876.773	D	133201	50	1
rcv	388882.706	A	1	0	132701
snd	388978.051	D	132701	50	1
rcv	388997.309	A	1	0	132751
drop	389007.191	D	133251	50	1
snd	389108.059	D	132751	50	1
rcv	389130.788	A	1	0	132801
snd	389141.648	D	133301	50	1
rcv	389147.619	A	1	0	132801
snd	389242.858	D	132801	50	1
rcv	389268.178	A	1	0	132851
snd	389278.599	D	133351	50	1
rcv	389288.690	A	1	0	132851
snd	389379.490	D	132851	50	1
rcv	389410.147	A	1	0	132901
drop	389418.121	D	133401	50	1
snd	389518.988	D	132901	50	1
rcv	389540.719	A	1	0	132951
snd	389551.862	D	133451	50	1
rcv	389563.572	A	1	0	132951
drop	389652.668	D	132951	50	1
snd	389767.533	D	132951	50	1
rcv	389802.873	A	1	0	133001
snd	389814.048	D	133501	50	1
rcv	389823.075	A	1	0	133001
snd	389914.279	D	133001	50	1
rcv	389925.035	A	1	0	133051
snd	389934.386	D	133551	50	1
rcv	389943.291	A	1	0	133051
snd	390034.923	D	133051	50	1
rcv	390045.236	A	1	0	133101
snd	390050.636	D	133601	50	1
rcv	390055.672	A	1	0	133101
snd	390152.084	D	133101	50	1
rcv	390182.996	A	1	0	133151
snd	390196.362	D	133651	50	1
rcv	390206.691	A	1	0	133151
snd	390297.174	D	133151	50	1
rcv	390321.858	A	1	0	133201
snd	390332.970	D	133701	50	1
rcv	390343.568	A	1	0	133201
snd	390433.297	D	133201	50	1
rcv	390463.382	A	1	0	133251
snd	390473.685	D	133751	50	1
rcv	390484.514	A	1	0	133251
snd	390574.809	D	133251	50	1
rcv	390592.742	A	1	0	133301
snd	390602.746	D	133801	50	1
rcv	390613.240	A	1	0	133301
snd	390703.492	D	133301	50	1
rcv	390729.299	A	1	0	133351
snd	390740.859	D	133851	50	1
rcv	390750.607	A	1	0	133351
snd	390841.081	D	133351	50	1
rcv	390854.079	A	1	0	133401
snd	390859.797	D	133901	50	1
rcv	390864.844	A	1	0	133401
drop	390960.934	D	133401	50	1
drop	391076.445	D	133401	50	1
snd	391184.432	D	133401	50	1
rcv	391213.130	A	1	0	133451
snd	391220.975	D	133951	50	1
rcv	391231.225	A	1	0	133451
snd	391321.907	D	133451	50	1
rcv	391352.272	A	1	0	133501
snd	391364.908	D	134001	50	1
rcv	391372.280	A	1	0	133501
snd	391465.269	D	133501	50	1
rcv	391495.509	A	1	0	133551
snd	391512.162	D	134051	50	1
rcv	391522.590	A	1	0	133551
drop	391613.318	D	133551	50	1
snd	391720.515	D	133551	50	1
rcv	391751.837	A	1	0	133601
snd	391761.542	D	134101	50	1
rcv	391770.546	A	1	0	133601
snd	391862.823	D	133601	50	1
rcv	391887.358	A	1	0	133651
snd	391903.380	D	134151	50	1
rcv	391910.676	A	1	0	133651
snd	392004.538	D	133651	50	1
rcv	392034.094	A	1	0	133701
snd	392049.740	D	134201	50	1
rcv	392059.036	A	1	0	133701
drop	392150.466	D	133701	50	1
snd	392256.656	D	133701	50	1
rcv	392287.619	A	1	0	133751
snd	392299.180	D	134251	50	1
rcv	392309.558	A	1	0	133751
snd	392400.538	D	133751	50	1
rcv	392430.679	A	1	0	133801
snd	392444.276	D	134301	50	1
rcv	392452.054	A	1	0	133801
snd	392545.645	D	133801	50	1
rcv	392576.259	A	1	0	133851
snd	392592.177	D	134351	50	1
rcv	392608.496	A	1	0	133851
snd	392693.410	D	133851	50	1
rcv	392704.518	A	1	0	133901
drop	392709.398	D	134401	50	1
drop	392809.827	D	133901	50	1
snd	392926.641	D	133901	50	1
rcv	392953.519	A	1	0	133951
snd	392964.604	D	134451	50	1
rcv	392973.418	A	1	0	133951
snd	393065.455	D	133951	50	1
rcv	393094.088	A	1	0	134001
snd	393106.262	D	134501	50	1
rcv	393115.188	A	1	0	134001
snd	393206.333	D	134001	50	1
rcv	393222.235	A	1	0	134051
snd	393228.543	D	134551	50	1
rcv	393233.800	A	1	0	134051
snd	393329.978	D	134051	50	1
rcv	393348.953	A	1	0	134101
snd	393359.331	D	134601	50	1
rcv	393370.305	A	1	0	134101
snd	393459.918	D	134101	50	1
rcv	393483.582	A	1	0	134151
snd	393494.973	D	134651	50	1
rcv	393501.682	A	1	0	134151
snd	393596.278	D	134151	50	1
rcv	393625.586	A	1	0	134201
snd	393641.721	D	134701	50	1
rcv	393650.169	A	1	0	134201
snd	393742.704	D	134201	50	1
rcv	393758.391	A	1	0	134251
snd	393765.478	D	134751	50	1
rcv	393771.297	A	1	0	134251
snd	393865.633	D	134251	50	1
rcv	393875.138	A	1	0	134301
snd	393880.151	D	134801	50	1
rcv	393885.291	A	1	0	134301
snd	393981.063	D	134301	50	1
rcv	394000.828	A	1	0	134351
snd	394007.501	D	134851	50	1
rcv	394012.968	A	1	0	134351
snd	394108.265	D	134351	50	1
rcv	394136.725	A	1	0	134401
snd	394152.658	D	134901	50	1
rcv	394162.864	A	1	0	134401
snd	394253.997	D	134401	50	1
rcv	394284.003	A	1	0	134451
snd	394299.927	D	134951	50	1
rcv	394308.365	A	1	0	134451
snd	394401.079	D	134451	50	1
rcv	394418.306	A	1	0	134501
snd	394427.953	D	135001	50	1
rcv	394437.450	A	1	0	134501
snd	394528.791	D	134501	50	1
rcv	394557.427	A	1	0	134551
snd	394573.072	D	135051	50	1
rcv	394583.103	A	1	0	134551
snd	394673.121	D	134551	50	1
rcv	394701.717	A	1	0	134601
snd	394716.741	D	135101	50	1
rcv	394727.259	A	1	0	134601
snd	394817.196	D	134601	50	1
rcv	394846.394	A	1	0	134651
snd	394853.744	D	135151	50	1
rcv	394861.695	A	1	0	134651
snd	394953.941	D	134651	50	1
rcv	394970.172	A	1	0	134701
snd	394979.319	D	135201	50	1
rcv	394988.377	A	1	0	134701
snd	395080.286	D	134701	50	1
rcv	395109.226	A	1	0	134751
snd	395119.247	D	135251	50	1
rcv	395127.570	A	1	0	134751
snd	395219.871	D	134751	50	1
rcv	395248.547	A	1	0	134801
snd	395263.001	D	135301	50	1
rcv	395270.029	A	1	0	134801
snd	395364.518	D	134801	50	1
rcv	395389.227	A	1	0	134851
snd	395403.652	D	135351	50	1
rcv	395415.527	A	1	0	134851
snd	395504.461	D	134851	50	1
rcv	395519.266	A	1	0	134901
snd	395527.071	D	135401	50	1
rcv	395534.909	A	1	0	134901
snd	395627.934	D	134901	50	1
rcv	395656.121	A	1	0	134951
snd	395665.710	D	135451	50	1
rcv	395675.666	A	1	0	134951
snd	395766.317	D	134951	50	1
rcv	395792.285	A	1	0	135001
drop	395805.136	D	135501	50	1
snd	395905.879	D	135001	50	1
rcv	395923.893	A	1	0	135051
snd	395933.500	D	135551	50	1
rcv	395943.749	A	1	0	135051
snd	396037.850	D	135051	50	1
rcv	396053.423	A	1	0	135101
snd	396060.026	D	135601	50	1
rcv	396066.893	A	1	0	135101
drop	396161.067	D	135101	50	1
snd	396276.463	D	135101	50	1
rcv	396307.410	A	1	0	135151
snd	396317.456	D	135651	50	1
rcv	396325.354	A	1	0	135151
snd	396418.009	D	135151	50	1
rcv	396447.216	A	1	0	135201
snd	396462.690	D	135701	50	1
rcv	396471.916	A	1	0	135201
snd	396563.765	D	135201	50	1
rcv	396575.025	A	1	0	135251
snd	396580.888	D	135751	50	1
rcv	396587.335	A	1	0	135251
snd	396681.674	D	135251	50	1
rcv	396708.555	A	1	0	135301
snd	396718.910	D	135801	50	1
